Date,Open,High,Low,Close,Volume,Symbol,YTD Gains
2018-06-21,86.5,87.55000305175781,85.44999694824219,85.97000122070312,8101300,PYPL,1.3418687922840653
2018-06-22,86.31999969482422,86.55999755859375,84.61000061035156,85.12000274658203,7503400,PYPL,1.3187143794450682
2018-06-25,84.08000183105469,84.47000122070312,81.20999908447266,82.19000244140625,10780100,PYPL,1.2388996047719982
2018-06-26,82.68000030517578,83.20999908447266,81.7699966430664,82.31999969482422,6742200,PYPL,1.2424407994508333
2018-06-27,82.55000305175781,82.97000122070312,80.4530029296875,80.66999816894531,8974100,PYPL,1.1974938758052587
2018-06-28,80.38999938964844,82.83000183105469,80.16000366210938,82.4800033569336,7374500,PYPL,1.246799384743663
2018-06-29,82.75,83.66000366210938,82.61000061035156,83.2699966430664,6817000,PYPL,1.2683192241834562
2018-07-02,82.75,83.95999908447266,82.06199645996094,83.88999938964844,4929400,PYPL,1.285208430449993
2018-07-03,84.36000061035156,84.9000015258789,83.1500015258789,83.2699966430664,3644100,PYPL,1.2683192241834562
2018-07-05,83.63999938964844,84.63999938964844,83.30000305175781,84.58999633789062,5287700,PYPL,1.3042767215341589
2018-07-06,84.41000366210938,86.0,83.94000244140625,85.94000244140625,5095500,PYPL,1.341051609498856
2018-07-09,86.5999984741211,86.9000015258789,85.3479995727539,86.2300033569336,5683500,PYPL,1.3489513894705207
2018-07-10,86.72000122070312,86.72000122070312,85.7699966430664,86.16999816894531,3723200,PYPL,1.347316816071317
2018-07-11,85.47000122070312,86.86000061035156,85.06999969482422,86.25,4153200,PYPL,1.3494961087177315
2018-07-12,87.19999694824219,89.19000244140625,86.80000305175781,89.12999725341797,6912300,PYPL,1.4279487735295957
2018-07-13,89.0,89.0999984741211,86.83000183105469,87.98999786376953,6106400,PYPL,1.396894580718934
2018-07-16,88.26000213623047,88.34100341796875,87.4800033569336,87.7699966430664,4452300,PYPL,1.3909016298556858
2018-07-17,87.25,88.72000122070312,86.58999633789062,88.58000183105469,5086100,PYPL,1.4129666042002613
2018-07-18,88.69999694824219,88.93000030517578,87.68000030517578,88.22000122070312,4797100,PYPL,1.40315999512018
2018-07-19,88.0,88.58999633789062,87.16000366210938,87.37999725341797,5612900,PYPL,1.3802778379903953
2018-07-20,87.31999969482422,88.0,87.13999938964844,87.47000122070312,7541500,PYPL,1.3827295941748083
2018-07-23,87.13999938964844,89.5999984741211,85.81999969482422,89.23999786376953,11759700,PYPL,1.4309452489612196
2018-07-24,90.5999984741211,92.3499984741211,90.41300201416016,91.41000366210938,13369400,PYPL,1.4900573669797055
2018-07-25,91.12999725341797,92.3499984741211,91.01000213623047,91.37000274658203,11976800,PYPL,1.4889677206564977
2018-07-26,88.51000213623047,90.68000030517578,87.25,89.13999938964844,14505600,PYPL,1.4282212370675942
2018-07-27,89.5,90.27999877929688,84.75,85.45999908447266,14903400,PYPL,1.327976061449153
2018-07-30,85.5,85.5,81.8499984741211,82.38999938964844,13501500,PYPL,1.2443476285592499
2018-07-31,82.51000213623047,83.31999969482422,81.30000305175781,82.13999938964844,13462200,PYPL,1.2375374949107925
2018-08-01,82.23999786376953,83.9800033569336,82.01000213623047,83.45999908447266,11160400,PYPL,1.273494992261495
2018-08-02,82.94999694824219,85.58999633789062,82.8499984741211,85.52999877929688,8327200,PYPL,1.3298828905575695
2018-08-03,85.98999786376953,86.19999694824219,84.1500015258789,85.19000244140625,6216400,PYPL,1.3206212085534847
2018-08-06,85.19000244140625,86.0999984741211,84.9000015258789,85.7699966430664,5702500,PYPL,1.3364205606680284
2018-08-07,86.30000305175781,86.98999786376953,85.94999694824219,86.30000305175781,4951200,PYPL,1.3508582185789373
2018-08-08,86.2300033569336,87.09500122070312,85.86000061035156,86.73999786376953,3888900,PYPL,1.3628439124766478
2018-08-09,86.91000366210938,88.08999633789062,86.4800033569336,87.16999816894531,5507000,PYPL,1.3745573506651456
2018-08-10,86.55000305175781,88.02999877929688,86.01000213623047,87.01000213623047,5796500,PYPL,1.3701989732011017
2018-08-13,87.41999816894531,88.5,86.95999908447266,87.01000213623047,6040100,PYPL,1.3701989732011017
2018-08-14,87.37000274658203,87.83000183105469,86.4800033569336,87.7300033569336,6107400,PYPL,1.3898121913612642
2018-08-15,86.77999877929688,87.25,84.61000061035156,85.19000244140625,8742900,PYPL,1.3206212085534847
2018-08-16,85.8499984741211,85.9000015258789,84.87000274658203,85.31999969482422,5967200,PYPL,1.3241624032323194
2018-08-17,85.0999984741211,85.7699966430664,84.22000122070312,85.44999694824219,6245000,PYPL,1.3277035979111544
2018-08-20,85.73999786376953,86.0,84.9000015258789,85.75,4103000,PYPL,1.3358758414208172
2018-08-21,85.81999969482422,87.37999725341797,85.81999969482422,86.22000122070312,5389600,PYPL,1.3486789259325227
2018-08-22,86.0,87.16000366210938,85.62999725341797,86.94999694824219,4265900,PYPL,1.3685643998018975
2018-08-23,86.72000122070312,88.17500305175781,86.66999816894531,87.37999725341797,4310000,PYPL,1.3802778379903953
2018-08-24,87.94999694824219,90.12999725341797,87.94999694824219,90.0999984741211,7403900,PYPL,1.4543721253382156
2018-08-27,90.68000030517578,91.31999969482422,89.77999877929688,89.97000122070312,5466700,PYPL,1.4508309306593805
2018-08-28,90.0999984741211,90.8499984741211,89.68000030517578,90.61000061035156,4643800,PYPL,1.468264856173128
2018-08-29,90.77999877929688,92.94000244140625,90.77999877929688,92.62000274658203,7841800,PYPL,1.5230183888987838
2018-08-30,92.29000091552734,93.01000213623047,91.70999908447266,92.08999633789062,7146600,PYPL,1.5085807309878745
2018-08-31,91.83999633789062,92.73999786376953,91.80000305175781,92.33000183105469,4874400,PYPL,1.5151186089271191
2018-09-04,91.94000244140625,93.44000244140625,91.62000274658203,93.06999969482422,6466700,PYPL,1.5352765463344924
2018-09-05,92.9800033569336,93.0,88.69999694824219,89.05000305175781,10202200,PYPL,1.4257696887119664
2018-09-06,89.18000030517578,89.55500030517578,88.05999755859375,89.0,6840300,PYPL,1.4244075788507606
2018-09-07,88.12999725341797,89.68000030517578,87.38999938964844,88.81999969482422,5679500,PYPL,1.4195042743107202
2018-09-10,89.43000030517578,89.98999786376953,88.55999755859375,89.80000305175781,5466000,PYPL,1.4462000896573382
2018-09-11,89.83000183105469,91.70999908447266,89.03500366210938,91.43000030517578,7321900,PYPL,1.4906020862269163
2018-09-12,91.52999877929688,92.45999908447266,90.20999908447266,92.4000015258789,7213500,PYPL,1.5170254380355357
2018-09-13,92.5999984741211,93.69999694824219,92.05999755859375,92.19000244140625,8308300,PYPL,1.511304950710286
2018-09-14,92.25,92.68000030517578,90.68000030517578,90.77999877929688,9342800,PYPL,1.4728956971751703
2018-09-17,90.66000366210938,91.30000305175781,88.51000213623047,88.68000030517578,9293800,PYPL,1.4156906160938871
2018-09-18,88.70999908447266,90.08999633789062,88.70999908447266,89.72000122070312,5820700,PYPL,1.4440207970109231
2018-09-19,90.0999984741211,90.73999786376953,88.23799896240234,89.30999755859375,5495100,PYPL,1.4328520780696365
2018-09-20,89.83999633789062,90.77999877929688,89.18499755859375,90.5999984741211,6561700,PYPL,1.46799239263513
2018-09-21,91.05000305175781,92.0,90.41999816894531,90.62000274658203,25379400,PYPL,1.4685373197111264
2018-09-24,89.94999694824219,90.26000213623047,88.26000213623047,89.62000274658203,8303100,PYPL,1.4412967851172973
2018-09-25,89.62000274658203,90.37999725341797,89.2750015258789,90.04000091552734,5953400,PYPL,1.452737759767797
2018-09-26,90.33999633789062,90.93000030517578,89.69999694824219,89.8499984741211,5936200,PYPL,1.4475619916897582
2018-09-27,90.61000061035156,90.69999694824219,88.86000061035156,88.98999786376953,6996600,PYPL,1.4241351153127626
2018-09-28,88.79000091552734,89.04499816894531,87.5999984741211,87.83999633789062,7920600,PYPL,1.3928084589641023
2018-10-01,88.12999725341797,88.80000305175781,87.4000015258789,87.55000305175781,9260600,PYPL,1.3849088868212234
2018-10-02,87.2699966430664,87.3499984741211,85.83000183105469,86.68000030517578,6488200,PYPL,1.3612095469062293
2018-10-03,87.4000015258789,87.94999694824219,86.37000274658203,87.1500015258789,6625000,PYPL,1.3740126314179348
2018-10-04,86.38999938964844,86.5,83.54000091552734,84.33999633789062,9077900,PYPL,1.2974665878857015
2018-10-05,84.20999908447266,84.83999633789062,82.31999969482422,83.18000030517578,10735800,PYPL,1.2658676758278289
2018-10-08,82.62000274658203,82.88999938964844,78.6500015258789,80.55000305175781,16872200,PYPL,1.194225144664422
2018-10-09,80.6500015258789,81.83999633789062,79.44000244140625,80.02999877929688,9332400,PYPL,1.1800599502915112
2018-10-10,79.61000061035156,79.91000366210938,75.31999969482422,75.44999694824219,16920300,PYPL,1.0552982519728666
2018-10-11,76.80999755859375,77.78500366210938,74.66000366210938,75.9000015258789,21006500,PYPL,1.067556617237361
2018-10-12,79.12000274658203,79.5999984741211,77.79000091552734,79.02999877929688,14131400,PYPL,1.152819415697682
2018-10-15,78.87999725341797,79.13999938964844,77.22000122070312,77.2300033569336,8481100,PYPL,1.103786578126062
2018-10-16,78.8499984741211,80.91000366210938,78.45999908447266,80.61000061035156,10060000,PYPL,1.1958595102348402
2018-10-17,81.19000244140625,81.38999938964844,79.5,80.08999633789062,10022600,PYPL,1.1816943158619293
2018-10-18,80.16999816894531,80.44000244140625,77.36000061035156,77.4800033569336,19748500,PYPL,1.110596711774519
2018-10-19,83.75,86.16999816894531,82.91999816894531,84.77999877929688,34211900,PYPL,1.3094524896121977
2018-10-22,84.86000061035156,86.2300033569336,83.57099914550781,85.43000030517578,11254800,PYPL,1.3271588786639437
2018-10-23,83.19999694824219,87.80000305175781,82.98999786376953,87.56999969482422,14753800,PYPL,1.3854536060684342
2018-10-24,87.04000091552734,87.69000244140625,83.01000213623047,83.08999633789062,14754600,PYPL,1.2634159196434158
2018-10-25,84.23999786376953,86.51000213623047,83.55999755859375,85.95999908447266,9267600,PYPL,1.3415963287460673
2018-10-26,83.22000122070312,85.66000366210938,82.18000030517578,83.37000274658203,13969400,PYPL,1.2710434439058678
2018-10-29,84.73999786376953,85.23999786376953,78.98999786376953,81.1500015258789,12918800,PYPL,1.2105694238549622
2018-10-30,80.33000183105469,81.95999908447266,79.41999816894531,80.9000015258789,13100800,PYPL,1.2037592902065049
2018-10-31,82.37000274658203,85.3499984741211,82.30000305175781,84.19000244140625,11191800,PYPL,1.293380673959656
2018-11-01,84.18000030517578,85.1500015258789,83.56999969482422,85.04000091552734,5952600,PYPL,1.3165350867986532
2018-11-02,85.45999908447266,86.10399627685547,82.6500015258789,83.51000213623047,7014400,PYPL,1.2748571021227009
2018-11-05,83.33000183105469,84.25,82.25,84.05000305175781,4622300,PYPL,1.2895670157428225
2018-11-06,84.0999984741211,85.30999755859375,83.72000122070312,84.69000244140625,4662500,PYPL,1.3070009412565704
2018-11-07,85.86000061035156,88.48999786376953,85.7300033569336,88.2300033569336,8672000,PYPL,1.4034324586581786
2018-11-08,87.69999694824219,89.05999755859375,87.68000030517578,89.04000091552734,7539000,PYPL,1.4254972251739684
2018-11-09,88.44999694824219,88.44999694824219,85.55000305175781,86.76000213623047,9105900,PYPL,1.3633888395526443
2018-11-12,86.16999816894531,86.6500015258789,83.30000305175781,83.77999877929688,6278200,PYPL,1.282211955018369
2018-11-13,84.12000274658203,85.22899627685547,83.16000366210938,83.77999877929688,4731300,PYPL,1.282211955018369
2018-11-14,84.9800033569336,85.13999938964844,83.06999969482422,84.05000305175781,6678100,PYPL,1.2895670157428225
2018-11-15,83.79000091552734,87.08999633789062,83.5999984741211,86.73999786376953,10001200,PYPL,1.3628439124766478
2018-11-16,86.0,86.72000122070312,84.83000183105469,85.05999755859375,7581000,PYPL,1.317079806045864
2018-11-19,84.7699966430664,85.19000244140625,79.9000015258789,80.12999725341797,11455300,PYPL,1.1827839621851366
2018-11-20,77.0,79.08000183105469,75.47000122070312,77.76000213623047,14202100,PYPL,1.1182240282081852
2018-11-21,79.08999633789062,79.88999938964844,77.63500213623047,79.12000274658203,8522900,PYPL,1.1552711718820956
2018-11-23,78.08999633789062,79.70999908447266,77.9000015258789,77.94999694824219,3066900,PYPL,1.1233995884574388
2018-11-26,78.97000122070312,80.9800033569336,78.86000061035156,80.86000061035156,9292900,PYPL,1.2026696438832976
2018-11-27,81.0,82.0,80.20500183105469,81.97000122070312,5335200,PYPL,1.23290665390875
2018-11-28,82.2699966430664,86.0,81.94999694824219,85.9800033569336,9342000,PYPL,1.3421412558220638
2018-11-29,85.37000274658203,85.67500305175781,83.79000091552734,84.26000213623047,6516600,PYPL,1.2952875030680726
2018-11-30,84.38999938964844,85.86000061035156,83.66000366210938,85.80999755859375,11273300,PYPL,1.3375102069912357
2018-12-03,87.29000091552734,88.83999633789062,87.19000244140625,87.9800033569336,10822500,PYPL,1.3966223250097212
2018-12-04,87.23999786376953,88.47000122070312,84.0199966430664,84.19000244140625,8249900,PYPL,1.293380673959656
2018-12-06,81.81999969482422,85.86000061035156,81.29000091552734,85.81999969482422,10197700,PYPL,1.3377826705292337
2018-12-07,84.95999908447266,85.98999786376953,81.97000122070312,82.7699966430664,8419500,PYPL,1.2546989568865419
2018-12-10,83.25,85.5,82.76000213623047,84.93000030517578,9348200,PYPL,1.3135386113670293
2018-12-11,86.01000213623047,86.9000015258789,84.55999755859375,85.51000213623047,8159100,PYPL,1.3293381713103583
2018-12-12,86.83999633789062,88.45999908447266,86.5,86.5,10306800,PYPL,1.356306242366189
2018-12-13,87.7300033569336,88.70999908447266,86.41000366210938,87.55999755859375,8877300,PYPL,1.3851811425304361
2018-12-14,86.37999725341797,87.94000244140625,85.41999816894531,85.91999816894531,6869100,PYPL,1.3405066824228595
2018-12-17,85.69000244140625,86.30000305175781,83.35099792480469,84.0999984741211,8368100,PYPL,1.2909289177752425
2018-12-18,84.69999694824219,86.37000274658203,84.62000274658203,85.51000213623047,9573000,PYPL,1.3293381713103583
2018-12-19,85.62999725341797,87.80000305175781,82.93000030517578,84.02999877929688,11258400,PYPL,1.289022088666826
2018-12-20,83.77999877929688,84.87000274658203,80.81999969482422,82.44000244140625,12532900,PYPL,1.2457097384204556
2018-12-21,82.80999755859375,83.7699966430664,77.69000244140625,78.13999938964844,17704900,PYPL,1.1285753565354777
2018-12-24,77.4800033569336,79.31999969482422,76.69999694824219,77.05999755859375,6800500,PYPL,1.099155529295234
2018-12-26,77.69999694824219,82.80000305175781,77.6500015258789,82.80000305175781,10994700,PYPL,1.2555163475005369
2018-12-27,81.33000183105469,84.36000061035156,80.23999786376953,84.30999755859375,7849100,PYPL,1.2966494051004926
2018-12-28,85.0,85.2300033569336,82.33999633789062,83.26000213623047,6850400,PYPL,1.2680469684742435
2018-12-31,84.23999786376953,84.4800033569336,82.55000305175781,84.08999633789062,7247700,PYPL,1.2906564542372445
2019-01-02,82.37999725341797,86.19999694824219,82.23999786376953,85.75,10146200,PYPL,1.3358758414208172
2019-01-03,84.36000061035156,84.75,81.91000366210938,82.08999633789062,9650700,PYPL,1.2361753850495871
2019-01-04,83.70999908447266,86.91000366210938,83.37000274658203,86.2699966430664,9234800,PYPL,1.3500408279649427
2019-01-07,86.41999816894531,87.55000305175781,86.0199966430664,86.93000030517578,11094100,PYPL,1.3680196805546867
2019-01-08,88.11000061035156,88.8949966430664,87.69000244140625,88.69999694824219,8307600,PYPL,1.416235335341098
2019-01-09,88.80999755859375,90.31500244140625,88.5,89.55000305175781,9578300,PYPL,1.4393899560088808
2019-01-10,89.0999984741211,90.79000091552734,87.91799926757812,90.69999694824219,7478100,PYPL,1.4707164045287553
2019-01-11,90.11000061035156,91.14399719238281,90.0999984741211,90.6500015258789,7398200,PYPL,1.4693545024963353
2019-01-14,89.95999908447266,90.80999755859375,89.55000305175781,90.43000030517578,6084700,PYPL,1.4633615516330876
2019-01-15,90.63999938964844,91.91000366210938,90.19000244140625,91.5999984741211,10377900,PYPL,1.4952329272289586
2019-01-16,91.72000122070312,92.3499984741211,90.20999908447266,90.55000305175781,8475000,PYPL,1.46663049060271
2019-01-17,90.25,90.87000274658203,89.80999755859375,90.4000015258789,10254500,PYPL,1.4625443688478783
2019-01-18,91.3499984741211,91.44000244140625,89.77999877929688,91.12000274658203,11958400,PYPL,1.4821575870080408
2019-01-22,90.33000183105469,90.97000122070312,89.08999633789062,89.94000244140625,7890300,PYPL,1.4500137478741713
2019-01-23,90.73999786376953,91.16999816894531,89.56999969482422,90.5,5595700,PYPL,1.4652683807415041
2019-01-24,90.66999816894531,92.98999786376953,90.55000305175781,92.19999694824219,9749100,PYPL,1.5115772064194988
2019-01-25,93.05000305175781,94.58000183105469,92.69000244140625,94.27999877929688,11664300,PYPL,1.5682375682535712
2019-01-28,93.30000305175781,93.41999816894531,90.69000244140625,92.30000305175781,7361100,PYPL,1.5143014261419099
